"probe_id","logFC","AveExpr","t","P.Value","adj.P.Val"
"216069_at",-0.921029703266326,5.28579723227464,-3.05941516532674,0.00388823620920917,0.337169264901365
"204735_at",0.645730817084486,7.47704906155089,3.05871625253387,0.00389561545440998,0.337169264901365
"212526_at",-0.855999761848824,7.43580504119167,-3.05509843153663,0.00393402424163321,0.337169264901365
"206934_at",0.265795259837751,4.24844284073115,3.05170801001655,0.00397034209320787,0.337169264901365
"219186_at",-0.314118630600754,7.27104199398773,-3.04911425034461,0.00399833894153833,0.337169264901365
"216550_x_at",-1.02149506138428,6.26245508393714,-3.04897733788389,0.00399982191359872,0.337169264901365
"219598_s_at",-0.59491294398377,9.47762403810807,-3.04855785260495,0.00400436880543993,0.337169264901365
"212573_at",-0.587443063203912,7.84526178974096,-3.04846146096174,0.00400541430225795,0.337169264901365
"219506_at",0.693524881223901,8.83995070262951,3.04835423222078,0.00400657764371169,0.337169264901365
"222044_at",0.551138805762145,5.86363951887606,3.04781930005759,0.00401238595703964,0.337169264901365
"212276_at",-0.552647440592013,8.01970138784065,-3.04644807788383,0.00402731093965051,0.337169264901365
"220182_at",0.601018391916173,5.75513636477502,3.04546398628311,0.00403805439874823,0.337169264901365
"207977_s_at",1.38112542305162,6.62108326411784,3.04508965648473,0.00404214808077194,0.337169264901365
"215706_x_at",0.735538081238579,9.00253033360511,3.04060830369923,0.00409146037786897,0.337169264901365
"215482_s_at",0.380439319756057,8.48474659896647,3.03872270421201,0.00411237795610395,0.337169264901365
"218213_s_at",0.349230133647371,11.0921206676866,3.03749516006653,0.00412604951248845,0.337169264901365
"205415_s_at",-0.699138657571744,6.65057796504624,-3.03650325105157,0.00413712793392989,0.337169264901365
"217854_s_at",0.548738626712288,9.47494817610993,3.03616717496522,0.00414088783613596,0.337169264901365
"210125_s_at",0.555649273242031,10.1188766389295,3.03309102421357,0.00417545235218905,0.337169264901365
"208617_s_at",-0.556579123143891,10.1212804771694,-3.03250161701723,0.00418210599207128,0.337169264901365
"203058_s_at",-0.944284621681021,8.03191085286699,-3.02879646080408,0.00422416119777265,0.337169264901365
"214110_s_at",0.646296027883881,7.77407115478207,3.02877704187943,0.0042243826549452,0.337169264901365
"213417_at",0.743585117745605,7.40920761541347,3.02834552108474,0.00422930661821244,0.337169264901365
"215057_at",-0.857873785643337,6.23512105555329,-3.02368614611834,0.00428281815914624,0.337169264901365
"218162_at",0.799029875947719,10.3831327872533,3.02359292110971,0.00428389528542475,0.337169264901365
"33494_at",-0.574904077516972,6.03586818201533,-3.02318921319427,0.00428856268517393,0.337169264901365
"214723_x_at",-1.36562947162122,6.43113649831437,-3.02210552517451,0.0043011151999114,0.337169264901365
"212929_s_at",-0.394484420828041,8.57270487344046,-3.01832417411126,0.00434518606389977,0.337169264901365
"211752_s_at",0.548903564519677,7.89385721719076,3.01787018467069,0.00435050565124731,0.337169264901365
"204544_at",-0.751269323435227,7.20719209155949,-3.01777804901007,0.00435158599055699,0.337169264901365
"205549_at",1.46852707259354,5.63540063666199,3.01773796718466,0.00435205604980878,0.337169264901365
"210377_at",-1.58093888943525,7.31618842058705,-3.0164238726077,0.00436749352753349,0.337169264901365
"217887_s_at",-0.834957008614371,8.24349217738778,-3.01636881602546,0.00436814143253728,0.337169264901365
"216788_at",0.261331737677656,4.92002383197719,3.01542946448532,0.00437920962837899,0.337169264901365
"203274_at",0.501843619833679,8.56895393356808,3.01444658181249,0.00439081894414297,0.337169264901365
"202156_s_at",-0.881387403668789,7.38988721886698,-3.0140174968533,0.00439589613958439,0.337169264901365
"205507_at",0.607249183531303,6.57457643121432,3.01140084012343,0.0044269775680279,0.337169264901365
"201384_s_at",-0.527448946549297,9.16181801218431,-3.01072338265666,0.00443505818103719,0.337169264901365
"212184_s_at",-0.579610721253292,8.34958974603613,-3.00504936565843,0.00450328293059449,0.337169264901365
"221830_at",-0.610392227961319,7.72013515482084,-3.00469457008918,0.00450758158513184,0.337169264901365
"215698_at",-0.515891586207293,6.34036737403712,-3.00463095132953,0.00450835278853426,0.337169264901365
"202362_at",-0.633076946819873,8.71842535411054,-2.99723932491655,0.00459880415392482,0.337169264901365
"201914_s_at",-0.7707339712418,8.67349954521387,-2.99722540463913,0.00459897609213953,0.337169264901365
"212762_s_at",-0.777261006169924,7.26917085466163,-2.99722535845456,0.00459897666260461,0.337169264901365
"205981_s_at",-1.000782616043,7.79621476892173,-2.99650736815504,0.00460785320460809,0.337169264901365
"202246_s_at",0.715678480527922,9.83844836190059,2.99370515877956,0.00464265109509699,0.337169264901365
"209502_s_at",0.495728922826507,6.27947731466364,2.99227863830541,0.00466046022995306,0.337169264901365
"210612_s_at",-0.699870917740029,6.05552571544932,-2.99186595654643,0.0046656242223625,0.337169264901365
"212190_at",-1.52585818651965,9.25294782398544,-2.98985087530544,0.0046909166505077,0.337169264901365
"201070_x_at",-0.814228611899164,8.54360529163476,-2.98954893010827,0.0046947175995506,0.337169264901365
"219398_at",0.465330066391821,6.1978021486305,2.98938536223045,0.00469677783246922,0.337169264901365
"38710_at",0.393463692573039,8.9875169086054,2.98702052974951,0.0047266592184542,0.337169264901365
"221473_x_at",-0.397250150263629,9.0010391543324,-2.98295198584784,0.00477848595753535,0.337169264901365
"201779_s_at",-0.765661303312523,8.7794665599672,-2.97893151305303,0.00483022353011167,0.337169264901365
"204461_x_at",-0.445443119881983,7.73824694039971,-2.97879283731847,0.00483201742011433,0.337169264901365
"205779_at",0.69203844890949,6.9111424706367,2.97821672587302,0.0048394766082426,0.337169264901365
"218820_at",0.58661274100449,9.16255392643929,2.97793072224602,0.00484318364201597,0.337169264901365
"208657_s_at",0.529978632608151,8.02433285283117,2.97349218623206,0.00490105604720066,0.337169264901365
"219925_at",-0.454952909708407,4.70529042423878,-2.97245836154447,0.00491462846983459,0.337169264901365
"212015_x_at",0.355540289921585,9.72862143919902,2.97096624389682,0.00493427966051061,0.337169264901365
"202133_at",-0.682870661629263,9.70436758621414,-2.97015664914432,0.0049449728219417,0.337169264901365
"218743_at",0.416885680494866,7.11656933886915,2.96971620185014,0.00495079938687748,0.337169264901365
"222295_x_at",0.2907319082275,5.03555817054524,2.96943937323511,0.00495446477443391,0.337169264901365
"206445_s_at",0.533525148962733,9.85195158581314,2.96793811023106,0.0049743867913328,0.337169264901365
"204123_at",0.445711660282718,6.83978253957744,2.96787392579021,0.00497524020104456,0.337169264901365
"206190_at",0.334833422382799,3.84978900686979,2.96719388865963,0.00498429054871344,0.337169264901365
"53991_at",0.721834823312117,7.48123300475527,2.96625548480403,0.00499680473440835,0.337169264901365
"221002_s_at",0.441673986388441,8.64861838716434,2.96250832515416,0.00504706948931329,0.337169264901365
"209647_s_at",-0.535164448725105,7.77496376439555,-2.96217450832465,0.00505157024693328,0.337169264901365
"221885_at",0.641352232567638,6.98864999526732,2.95956655241852,0.00508686223946505,0.337169264901365
"221295_at",0.533938075413126,5.33644594213812,2.95921049451036,0.00509169845097746,0.337169264901365
"202123_s_at",0.620727388874947,9.25348379922365,2.95686103749266,0.00512371844886802,0.337169264901365
"219654_at",0.877864923520725,6.8452892376682,2.95680572059843,0.00512447461285607,0.337169264901365
"219062_s_at",-0.638291536205368,6.94180268773952,-2.95597254527948,0.0051358764998352,0.337169264901365
"201780_s_at",-0.7416342965544,7.63277514870961,-2.95469272232159,0.00515343698752184,0.337169264901365
"210985_s_at",-0.46189922023157,4.29077855486381,-2.95360886165667,0.00516835263127887,0.337169264901365
"219072_at",0.517662631775272,8.75809188822586,2.95046199558035,0.00521188791309805,0.337169264901365
"201937_s_at",0.539799525406402,7.74151657094282,2.95044360159924,0.0052121433908814,0.337169264901365
"214066_x_at",0.72007507606949,6.94763454679583,2.94900230774291,0.00523219831328144,0.337169264901365
"203077_s_at",-0.556934394728385,7.0500832724645,-2.94831282624263,0.00524181764923863,0.337169264901365
"203060_s_at",-0.865918297606346,9.38426960425259,-2.94780548492294,0.00524890641877508,0.337169264901365
"202575_at",1.3851424736281,8.49342075344112,2.94764170523563,0.00525119672768393,0.337169264901365
"214356_s_at",-0.514891141910542,8.51200232902217,-2.94499212170867,0.00528837896817019,0.337169264901365
"214435_x_at",-0.685929970916795,7.5826983911269,-2.94390945812354,0.00530364305529164,0.337169264901365
"200049_at",0.334810848942244,7.84218119511662,2.94205567515912,0.00532987467455892,0.337169264901365
"218936_s_at",-0.678200528959818,7.6039885006427,-2.9417320474611,0.00533446654096895,0.337169264901365
"209147_s_at",0.998436822367017,9.80066941110089,2.94066757375449,0.00534959620321611,0.337169264901365
"216050_at",-0.680210967446606,3.72768641106652,-2.93860881112562,0.00537897198165058,0.337169264901365
"203449_s_at",-0.666606629561399,8.02415272822629,-2.93803757756986,0.00538714942988264,0.337169264901365
"219871_at",-1.06886515125158,6.76112525079703,-2.93744438545658,0.00539565353550457,0.337169264901365
"204306_s_at",0.493601382595189,8.78622247119405,2.93731716998541,0.00539747895378692,0.337169264901365
"201101_s_at",-1.08314988531709,8.42355211985149,-2.93727955019345,0.0053980188719107,0.337169264901365
"210946_at",0.910715560866741,9.8970906070358,2.93715196497928,0.00539985034742132,0.337169264901365
"200675_at",0.349610240831719,11.4830610006652,2.93703900250084,0.00540147240001768,0.337169264901365
"204065_at",0.526398758984701,7.26243925799591,2.93676789332015,0.0054053671755339,0.337169264901365
"202320_at",0.430062505941854,8.08143317128311,2.93634603705973,0.00541143282127639,0.337169264901365
"216527_at",-1.14173446740598,6.11824438219665,-2.93632601429093,0.00541172087622307,0.337169264901365
"211345_x_at",0.206459408489623,12.8167507330315,2.93287981072607,0.00546151352200487,0.337169264901365
"203925_at",-0.71480099475718,6.87604967350773,-2.93190528993942,0.00547567147737599,0.337169264901365
"215092_s_at",-0.988421912885854,6.88560797980375,-2.9318628370854,0.005476289017264,0.337169264901365
"211081_s_at",-0.800416740322138,6.4489650161644,-2.9307097135059,0.00549308785350378,0.337169264901365
"220488_s_at",0.405470421326018,6.95587688196324,2.93040966442816,0.00549746689915635,0.337169264901365
"211271_x_at",0.348943136630758,9.7804132327737,2.9292904758027,0.00551382964223165,0.337169264901365
"200792_at",0.342015546800344,10.6621874259584,2.92894512984399,0.00551888785298997,0.337169264901365
"213068_at",1.82689011994843,6.42342652219843,2.9272802715508,0.00554333363828232,0.337169264901365
"201932_at",0.407225240364038,8.52761473890686,2.92569017741127,0.00556677614734553,0.337169264901365
"202619_s_at",-0.984300664427788,7.20313917250592,-2.92562952803314,0.00556767212448733,0.337169264901365
"201831_s_at",-0.89268925427108,7.5421929746105,-2.92555985907146,0.00556870151494218,0.337169264901365
"212512_s_at",0.438073344898951,8.14601308919311,2.92442017880798,0.00558556609596507,0.337169264901365
"214601_at",-0.274036877903101,2.94079705954674,-2.92355646915904,0.00559837876117742,0.337169264901365
"206315_at",0.615155221009609,5.60642959649933,2.9200504450453,0.00565067144417389,0.337169264901365
"204904_at",1.02295629745391,7.43550416583893,2.918952503661,0.00566714100797998,0.337169264901365
"202409_at",1.30709283939397,10.3259585851781,2.91884716455478,0.00566872349403724,0.337169264901365
"55705_at",0.380694928318736,9.21544895183581,2.91793460614448,0.0056824499570305,0.337169264901365
"210823_s_at",0.349741405457695,5.67569417918214,2.91742703259887,0.00569009818481023,0.337169264901365
"213845_at",-0.479716522127944,5.26419601606041,-2.91694231367395,0.0056974110154038,0.337169264901365
"210046_s_at",0.649172823904721,8.22537403883268,2.91565287477942,0.00571690724038841,0.337169264901365
"200847_s_at",-0.48172971564648,10.6647880347658,-2.9150263557128,0.00572640265752214,0.337169264901365
"214529_at",0.298017915520555,4.89090376467832,2.91494231803574,0.00572767743896605,0.337169264901365
"208975_s_at",-0.686686309101349,8.52545998887375,-2.9145202705036,0.00573408355964788,0.337169264901365
"218924_s_at",-0.46046754383771,6.95275165124214,-2.91401004477374,0.00574183704918977,0.337169264901365
"212506_at",-0.473738876304516,8.92837832808313,-2.91365990858558,0.00574716345470508,0.337169264901365
"203867_s_at",0.449280777820049,6.6757769067064,2.91336351424093,0.00575167592731351,0.337169264901365
"AFFX-DapX-3_at",-0.328572717503307,5.65150824768348,-2.91172614663908,0.00577666385031367,0.337169264901365
"217439_at",0.294560669910559,4.35304178636012,2.91087375656767,0.00578971232061387,0.337169264901365
"211502_s_at",-0.385541740321484,5.13130367344226,-2.90867315141312,0.00582352684271734,0.337169264901365
"211829_s_at",0.47619506952352,4.42995370238454,2.90470754091517,0.00588492875236303,0.337169264901365
"209878_s_at",0.470533408328961,7.10799376735454,2.90419202833074,0.00589295501286509,0.337169264901365
"216323_x_at",0.438049070210902,6.98981511258165,2.90069305779483,0.00594770295799783,0.337169264901365
"217750_s_at",0.332053677101596,9.07428884136878,2.89983486569885,0.00596120333418671,0.337169264901365
"221855_at",0.391180854807903,7.6880265788873,2.89937778783694,0.00596840538383525,0.337169264901365
"202513_s_at",0.421530761641432,7.65138771346931,2.89751342114114,0.00599786594213939,0.337169264901365
"215002_at",-0.379102820327688,3.93887670571244,-2.89730973348423,0.00600109281160115,0.337169264901365
"200065_s_at",0.349963472234975,10.9611440559868,2.89549475931406,0.0060299177341083,0.337169264901365
"204527_at",-0.479860476166763,5.61018624985496,-2.89498178552219,0.00603808804405163,0.337169264901365
"216306_x_at",0.361358701903075,10.1998743175522,2.89336060597477,0.006063977126001,0.337169264901365
"216063_at",0.278401579486605,4.0426726754729,2.89212425694013,0.00608379034727275,0.337169264901365
"206996_x_at",0.422138689974016,5.09223294865101,2.89157609279935,0.00609259432280963,0.337169264901365
"208912_s_at",0.486463472666566,9.09226831260527,2.89111768462683,0.00609996587190141,0.337169264901365
"202337_at",0.503825998101373,7.97198660668161,2.89081059203235,0.0061049088082077,0.337169264901365
"204480_s_at",0.746550728758548,8.45145701258026,2.89040835969257,0.00611138876139072,0.337169264901365
"202158_s_at",-0.806342235071869,7.69078140900671,-2.88901838345104,0.00613383070228002,0.337169264901365
"217643_x_at",-0.770971031604718,6.93797870116442,-2.88756330445051,0.00615740615133464,0.337169264901365
"218206_x_at",0.55869625953838,8.86387288585771,2.88747707523691,0.00615880590320315,0.337169264901365
"201990_s_at",-0.742536210633924,6.91412454606462,-2.88709929149595,0.00616494193746287,0.337169264901365
"208995_s_at",-0.8930871847725,7.47285562284826,-2.88655008325645,0.0061738724568775,0.337169264901365
"214101_s_at",-0.698443240123145,5.57063298264161,-2.88498969766449,0.00619931136376475,0.337169264901365
"217599_s_at",-0.690330349511035,5.44879843568792,-2.88390847477654,0.00621699583111332,0.337169264901365
"204718_at",0.778506333020193,6.97058073697025,2.88365269633483,0.00622118621920827,0.337169264901365
"AFFX-r2-Bs-dap-5_at",-0.408175509350809,5.64209490862039,-2.88343965775765,0.0062246784165773,0.337169264901365
"205809_s_at",-0.548779167503305,8.24080378145977,-2.88335713746517,0.00622603160733571,0.337169264901365
"201534_s_at",-0.705688150759071,7.81135778818088,-2.8812534295459,0.00626062162408329,0.337169264901365
"214499_s_at",-0.766253802048457,7.30351289160737,-2.88099362024887,0.00626490593016717,0.337169264901365
"211466_at",-0.658280384739539,5.00633225237266,-2.87927133862432,0.00629337592645149,0.337169264901365
"220572_at",-0.661875259250744,5.23647894194051,-2.87922626728188,0.00629412259156629,0.337169264901365
"218109_s_at",-0.583858076985772,9.00683075597068,-2.87870686513455,0.00630273312569127,0.337169264901365
"215543_s_at",0.454358498096074,7.30977176296798,2.8786345380016,0.00630393302013897,0.337169264901365
"208690_s_at",0.652176325417065,10.6426360983842,2.8784303486494,0.00630732163569659,0.337169264901365
"221478_at",-0.889263853086918,9.60056468189504,-2.87802810127098,0.0063140020857289,0.337169264901365
"202024_at",0.585324332802695,8.20220164451945,2.87694229254482,0.00633206796385381,0.337169264901365
"217027_x_at",-0.449623069652823,7.14015479027648,-2.87672182957331,0.00633574194935905,0.337169264901365
"204780_s_at",-0.825945715708963,7.55677879870836,-2.8765469643219,0.00633865746889746,0.337169264901365
"214719_at",-0.785338088514494,6.67547721974555,-2.87539974488104,0.00635781605684984,0.337169264901365
"213286_at",-0.922798619625103,7.18415138697678,-2.87506530392691,0.00636341138631338,0.337169264901365
"218038_at",0.443542049602015,7.54367889618881,2.87398650452802,0.00638149144197763,0.337169264901365
"208167_s_at",0.32633561693227,4.69734381053444,2.8734417189401,0.00639063992807452,0.337169264901365
"213969_x_at",0.190374930543447,12.7901178832627,2.87307638323041,0.00639678179418436,0.337169264901365
"201441_at",0.319392554751959,10.2037017723093,2.87137847129239,0.00642539866118718,0.337169264901365
"221683_s_at",-1.0998664591246,6.38982828743064,-2.8712126213703,0.00642820031143453,0.337169264901365
"209154_at",0.504146159030011,11.0784363729392,2.87008101713478,0.00644734656421225,0.337169264901365
"201003_x_at",0.392610346709564,8.43597732989104,2.8696617180092,0.00645445441441041,0.337169264901365
"213484_at",0.587646469349946,5.04177571215851,2.86751332230338,0.00649098821854223,0.337169264901365
"203500_at",0.347294549700751,7.2025683954476,2.8665455024913,0.00650750904911252,0.337169264901365
"221818_at",0.43477077577047,7.38508258472178,2.86611166379956,0.00651492745756296,0.337169264901365
"203745_at",-0.368122419176075,6.81200800675293,-2.86526458267068,0.00652943481754654,0.337169264901365
"211208_s_at",-0.620287288242441,7.57282353220804,-2.86351188662165,0.00655954766411374,0.337169264901365
"214348_at",0.493426907210634,5.23098186008998,2.8627475038192,0.00657272091951637,0.337169264901365
"208127_s_at",-0.784983096382126,6.64923390090922,-2.8625539888602,0.00657605983549895,0.337169264901365
"209364_at",0.463200594839758,7.97964089657707,2.86192885957169,0.00658685664942839,0.337169264901365
"218529_at",0.624089782748976,7.59508495112369,2.86160861425736,0.00659239410899346,0.337169264901365
"209626_s_at",-0.850611943787267,6.22821241441167,-2.86095190826818,0.00660376298541879,0.337169264901365
"217951_s_at",-0.895768349899726,6.94096408351713,-2.86033602990564,0.00661444165509646,0.337169264901365
"206323_x_at",0.365490977102453,9.44140043730707,2.85859554299505,0.006644706887054,0.337169264901365
"205008_s_at",0.613052848212961,7.45108259526037,2.85745877944894,0.00666454361405645,0.337169264901365
"218682_s_at",-0.445241115032152,7.10028215619985,-2.85742250051902,0.006665177595497,0.337169264901365
"203491_s_at",-0.882893383187484,7.76858026655455,-2.85604612236578,0.00668927162076436,0.337169264901365
"211300_s_at",0.679263883046105,6.06918764225038,2.85598243004419,0.00669038854118065,0.337169264901365
"215464_s_at",0.772451873243551,9.17178954278758,2.85396558613201,0.00672584627891103,0.337169264901365
"212212_s_at",0.377148967145556,7.82102361752735,2.85257502532579,0.00675039532829032,0.337169264901365
"215116_s_at",0.94119243524738,7.5959346972912,2.85126615492946,0.00677357843837123,0.337169264901365
"201388_at",0.505725673505525,8.38039703439799,2.85021147130719,0.00679231324552119,0.337169264901365
"214626_s_at",0.281695346415916,9.15048801567881,2.84874028034211,0.00681852727645877,0.337169264901365
"210527_x_at",0.32159967748524,7.42421059832271,2.84856752289455,0.00682161168363296,0.337169264901365
"213043_s_at",0.865555902147967,7.8643659256264,2.84825825341836,0.00682713661851997,0.337169264901365
"209329_x_at",0.364117774334112,9.876185298873,2.8482169718773,0.00682787440647628,0.337169264901365
"221966_at",0.339751430173862,6.44260188281878,2.84773354177563,0.00683651984671762,0.337169264901365
"210621_s_at",-0.809852137587241,7.41491550948174,-2.8465974917089,0.00685687658141338,0.337169264901365
"201113_at",0.427055603703018,9.80915685470853,2.8444793500271,0.00689498209018982,0.337169264901365
"210892_s_at",0.331852390729683,5.14818850505151,2.84415531928897,0.00690082878291632,0.337169264901365
"213424_at",-0.697096907403995,4.47146586641464,-2.8431739073741,0.0069185651961313,0.337169264901365
"40560_at",0.721333446921021,8.1292794694213,2.84226159105845,0.00693509094431981,0.337169264901365
"202115_s_at",0.361195705281591,7.16916525678396,2.84187780211048,0.00694205389340296,0.337169264901365
"220946_s_at",-0.944109119319756,5.92227561804726,-2.84178355428326,0.00694376479391594,0.337169264901365
"216105_x_at",0.445961932542344,7.74368601223999,2.84170147896658,0.0069452550440486,0.337169264901365
"211028_s_at",0.337501216971254,6.9227977246522,2.84158651719921,0.00694734291750366,0.337169264901365
"217878_s_at",-0.780303905837789,8.39202164828806,-2.84126634567932,0.00695316077950599,0.337169264901365
"211769_x_at",-0.350833261648365,8.75083629273659,-2.83920931163357,0.00699064761187214,0.337169264901365
"206016_at",0.482953851372767,7.12434566832511,2.83817281598061,0.00700960762251944,0.337169264901365
"213210_at",0.416995792293601,5.78215870933158,2.83803772850568,0.00701208222131336,0.337169264901365
"200945_s_at",-0.295217528981759,10.930679154708,-2.83737959670955,0.00702414983735128,0.337169264901365
"202189_x_at",0.36430886043021,10.1437738556185,2.83556872589682,0.00705745410217821,0.337169264901365
"219084_at",0.269006641993347,6.67370974097824,2.83392135656602,0.00708787895052711,0.337169264901365
"212400_at",0.552547241665041,8.07219544467432,2.83369299760776,0.00709210607329924,0.337169264901365
"220019_s_at",-0.582437317317886,4.99375261257261,-2.83349638283025,0.00709574746288162,0.337169264901365
"214080_x_at",0.397033927149792,9.06649020389636,2.83325199499689,0.00710027605491319,0.337169264901365
"218664_at",0.515821263102516,6.99656653311138,2.83321427856609,0.00710097519306243,0.337169264901365
"201105_at",0.604989311962862,12.5330192779638,2.83202556191802,0.00712304292716589,0.337169264901365
"214605_x_at",-0.285923309348681,3.35408934468827,-2.83143277931696,0.00713407136953715,0.337169264901365
"209106_at",-0.617166215049537,8.2411626390458,-2.83086387737871,0.00714467046057983,0.337169264901365
"201506_at",1.05808316738937,10.6247858538182,2.83016702884827,0.00715767326007935,0.337169264901365
"200808_s_at",0.719026695082762,9.00267948794194,2.82977475636352,0.00716500252385545,0.337169264901365
"208966_x_at",-0.769692230588021,9.14911394382959,-2.82830381847484,0.00719254791426719,0.337169264901365
